Date,Open,High,Low,Close,Adj Close,Volume
2000-01-03,2.296875,2.3125,1.7291669845581055,2.0,1.8237918615341187,3955200
2000-01-04,1.9596350193023682,2.0442709922790527,1.8567709922790527,1.9322919845581055,1.7620489597320557,2971200
2000-01-05,1.8671879768371582,2.039062976837158,1.6875,2.039062976837158,1.8594129085540771,2836800
2000-01-06,2.03125,2.0416669845581055,1.9348959922790527,1.9348959922790527,1.7644236087799072,1147200
2000-01-07,1.9192709922790527,1.9583330154418945,1.7916669845581055,1.9583330154418945,1.7857956886291504,1324800
2000-01-10,2.0625,2.2213540077209473,1.9791669845581055,1.996093988418579,1.8202297687530518,2788800
2000-01-11,2.0,2.0989580154418945,1.953125,1.9752600193023682,1.8012316226959229,2064000
2000-01-12,1.9674479961395264,1.9765629768371582,1.8372399806976318,1.890625,1.7240530252456665,691200
2000-01-13,1.9036459922790527,1.9583330154418945,1.8828129768371582,1.9583330154418945,1.7857956886291504,907200
2000-01-14,2.0416669845581055,2.071614980697632,1.875,1.9010419845581055,1.7335524559020996,1396800
2000-01-18,1.8854169845581055,1.96875,1.6666669845581055,1.6953129768371582,1.5459485054016113,2304000
2000-01-19,1.6953129768371582,1.890625,1.6848959922790527,1.8307290077209473,1.6694341897964478,1411200
2000-01-20,1.875,1.9583330154418945,1.7447919845581055,1.769531011581421,1.6136277914047241,2294400
2000-01-21,1.7486979961395264,1.7838540077209473,1.6588540077209473,1.7083330154418945,1.55782151222229,2030400
2000-01-24,1.6822919845581055,1.875,1.6822919845581055,1.828125,1.6670595407485962,2832000
2000-01-25,1.832031011581421,1.875,1.7890629768371582,1.8697919845581055,1.7050552368164062,916800
2000-01-26,1.875,2.1197919845581055,1.8684899806976318,1.8958330154418945,1.7288023233413696,2577600
2000-01-27,1.9466149806976318,2.0260419845581055,1.8958330154418945,1.8958330154418945,1.7288023233413696,912000
2000-01-28,1.96875,1.96875,1.8567709922790527,1.8671879768371582,1.7026809453964233,297600
2000-01-31,1.8268229961395264,1.9375,1.5208330154418945,1.5677080154418945,1.4295865297317505,5491200
2000-02-01,1.6536459922790527,1.875,1.5833330154418945,1.8333330154418945,1.6718087196350098,3057600
2000-02-02,1.8958330154418945,1.9583330154418945,1.84375,1.9166669845581055,1.7478004693984985,1252800
2000-02-03,1.9244790077209473,1.9791669845581055,1.84375,1.9427080154418945,1.7715470790863037,1987200
2000-02-04,2.0364580154418945,2.0364580154418945,1.9401040077209473,2.015625,1.8380399942398071,1099200
2000-02-07,2.0130209922790527,2.2708330154418945,2.0130209922790527,2.2630209922790527,2.0636391639709473,5011200
2000-02-08,2.462239980697632,2.679687976837158,2.3385419845581055,2.5755209922790527,2.3486063480377197,10214400
2000-02-09,2.625,2.625,2.4166669845581055,2.5481770038604736,2.32367205619812,3787200
2000-02-10,2.5208330154418945,2.597656011581421,2.417968988418579,2.578125,2.3509814739227295,2452800
2000-02-11,2.5794270038604736,2.7447919845581055,2.4739580154418945,2.7083330154418945,2.469717264175415,9974400
2000-02-14,2.8072919845581055,2.8098959922790527,2.5833330154418945,2.6901040077209473,2.453094482421875,5020800
2000-02-15,2.7291669845581055,2.7291669845581055,2.5833330154418945,2.6588540077209473,2.42459774017334,1272000
2000-02-16,2.640625,2.6666669845581055,2.5833330154418945,2.5833330154418945,2.3557302951812744,1708800
2000-02-17,2.6041669845581055,2.65625,2.5,2.5598959922790527,2.3343586921691895,5707200
2000-02-18,2.5598959922790527,2.5598959922790527,2.4075520038604736,2.4088540077209473,2.1966238021850586,2476800
2000-02-22,2.40625,2.4401040077209473,2.3125,2.397135019302368,2.1859381198883057,2496000
2000-02-23,2.3958330154418945,2.4036459922790527,2.371093988418579,2.3736979961395264,2.1645655632019043,2913600
2000-02-24,2.375,2.390625,2.2708330154418945,2.2708330154418945,2.07076358795166,2630400
2000-02-25,2.2916669845581055,2.3919270038604736,2.28125,2.3541669845581055,2.146754741668701,2505600
2000-02-28,2.3723959922790527,2.4075520038604736,2.2486979961395264,2.2486979961395264,2.0505778789520264,2054400
2000-02-29,2.3092451095581055,2.3177080154418945,2.209635019302368,2.273437976837158,2.0731382369995117,1440000
2000-03-01,2.2916669845581055,2.2916669845581055,2.2083330154418945,2.2552080154418945,2.0565147399902344,1761600
2000-03-02,2.34375,2.5416669845581055,2.3177080154418945,2.4661459922790527,2.248867988586426,9590400
2000-03-03,2.4791669845581055,2.6041669845581055,2.4791669845581055,2.522135019302368,2.29992413520813,5625600
2000-03-06,2.671875,2.6875,2.5625,2.632812976837158,2.4008517265319824,6091200
2000-03-07,2.6666669845581055,2.7161459922790527,2.5520830154418945,2.5520830154418945,2.3272335529327393,1708800
2000-03-08,2.59375,2.59375,2.398437976837158,2.5553390979766846,2.330202579498291,1910400
2000-03-09,2.5208330154418945,2.7916669845581055,2.457031011581421,2.734375,2.493464946746826,2016000
2000-03-10,2.7630209922790527,2.7916669845581055,2.4895830154418945,2.5598959922790527,2.3343586921691895,2116800
2000-03-13,2.4895830154418945,2.7161459922790527,2.4505209922790527,2.5,2.2797396183013916,2121600
2000-03-14,2.6458330154418945,2.6458330154418945,2.2604169845581055,2.3333330154418945,2.127756357192993,4036800
2000-03-15,2.3580729961395264,2.3580729961395264,1.8763020038604736,2.101562976837158,1.916406512260437,6057600
2000-03-16,2.058593988418579,2.1354169845581055,1.9947919845581055,2.0416669845581055,1.8617876768112183,5798400
2000-03-17,2.0416669845581055,2.3958330154418945,2.03125,2.34375,2.137255907058716,3758400
2000-03-20,2.3541669845581055,2.582031011581421,2.3125,2.367187976837158,2.158628225326538,2536800
2000-03-21,2.2916669845581055,2.5,2.2395830154418945,2.4869790077209473,2.267866373062134,3088800
2000-03-22,2.539062976837158,2.6041669845581055,2.5,2.580077886581421,2.352761745452881,1610400
2000-03-23,2.703125,2.90625,2.625,2.703125,2.464968681335449,6228000
2000-03-24,2.71875,2.9166669845581055,2.6979169845581055,2.773437976837158,2.5290865898132324,2445600
2000-03-27,2.890625,3.0052080154418945,2.75,2.8645830154418945,2.6122004985809326,1953600
2000-03-28,2.953125,3.0,2.8333330154418945,2.9114580154418945,2.6549463272094727,2025600
2000-03-29,2.925781011581421,2.9348959922790527,2.3541669845581055,2.75,2.5077128410339355,4636800
2000-03-30,2.6458330154418945,2.7083330154418945,2.4244790077209473,2.484375,2.2654905319213867,2155200
2000-03-31,2.5416669845581055,2.6380209922790527,2.390625,2.6041669845581055,2.3747291564941406,1495200
2000-04-03,2.5455729961395264,2.6041669845581055,2.2057290077209473,2.25,2.0517656803131104,1713600
2000-04-04,2.25,2.3958330154418945,1.6666669845581055,2.3463540077209473,2.1396303176879883,3427200
2000-04-05,2.0677080154418945,2.2083330154418945,2.0364580154418945,2.1666669845581055,1.9757746458053589,1749600
2000-04-06,2.1666669845581055,2.375,2.1197919845581055,2.2473959922790527,2.049391031265259,772800
2000-04-07,2.2552080154418945,2.375,2.0833330154418945,2.1770830154418945,1.9852726459503174,2160000
2000-04-10,2.167968988418579,2.1744790077209473,1.8828129768371582,1.8828129768371582,1.716929316520691,2085600
2000-04-11,1.859375,2.0833330154418945,1.7760419845581055,1.9583330154418945,1.7857956886291504,1663200
2000-04-12,1.921875,1.96875,1.75,1.8333330154418945,1.6718087196350098,1620000
2000-04-13,1.8333330154418945,1.8567709922790527,1.7447919845581055,1.7825520038604736,1.6255015134811401,1852800
2000-04-14,1.7395830154418945,1.75,1.2890629768371582,1.453125,1.3250983953475952,2630400
2000-04-17,1.0104169845581055,1.5026040077209473,1.0104169845581055,1.5,1.3678436279296875,4077600
2000-04-18,1.5052080154418945,1.7083330154418945,1.25,1.59375,1.453334093093872,2443200
2000-04-19,1.6536459922790527,1.7552080154418945,1.6432290077209473,1.7552080154418945,1.6005667448043823,3484800
2000-04-20,1.7552080154418945,1.8958330154418945,1.7552080154418945,1.8697919845581055,1.7050552368164062,998400
2000-04-24,1.8177080154418945,1.84375,1.5989580154418945,1.84375,1.6813080310821533,3235200
2000-04-25,1.8229169845581055,2.0,1.8229169845581055,1.9088540077209473,1.7406761646270752,1819200
2000-04-26,1.90625,1.9661459922790527,1.765625,1.8359379768371582,1.6741842031478882,1214400
2000-04-27,1.6614580154418945,1.875,1.6328129768371582,1.828125,1.6670595407485962,1814400
2000-04-28,1.875,1.9166669845581055,1.8723959922790527,1.9114580154418945,1.7430503368377686,828000
2000-05-01,2.0130209922790527,2.3541669845581055,1.9453129768371582,2.208983898162842,2.0143632888793945,1490400
2000-05-02,2.28125,2.3541669845581055,2.2083330154418945,2.2630209922790527,2.0636391639709473,2647200
2000-05-03,2.265625,2.265625,2.005858898162842,2.0963540077209473,1.911656379699707,1694400
2000-05-04,2.0885419845581055,2.3541669845581055,2.0416669845581055,2.3125,2.1087591648101807,1891200
2000-05-05,2.2604169845581055,2.4524741172790527,2.21875,2.3776040077209473,2.1681268215179443,1864800
2000-05-08,2.3776040077209473,2.5104169845581055,2.3776040077209473,2.4791669845581055,2.2607414722442627,2160000
2000-05-09,2.5,2.507812976837158,2.4270830154418945,2.4869790077209473,2.267866373062134,1958400
2000-05-10,2.4895830154418945,2.4895830154418945,2.375,2.3802080154418945,2.170501470565796,1936800
2000-05-11,2.3854169845581055,2.453125,2.2447919845581055,2.3645830154418945,2.1562535762786865,1766400
2000-05-12,2.296875,2.4401040077209473,2.296875,2.359375,2.1515040397644043,446400
2000-05-15,2.375,2.53125,2.3411459922790527,2.53125,2.308236598968506,931200
